dist_goal_base,min_dist_to_env,dist_goal_right_arm,dist_goal_left_arm,seed,done
0.8339201580691319,0.008819442977477485,0.029894451196510487,0.0734083498376239,24,False
0.8333004469929455,0.008138905937729854,0.029953180880702663,0.07229558045714637,24,False
0.8325892146463397,0.007330974399674353,0.02999128001493793,0.07119684243050599,24,False
0.8317613680493037,0.006396709559280803,0.029157358602595596,0.06960060907312367,24,False
0.8310373446147823,0.005342442049495563,0.028532948478574224,0.06858724598444849,24,False
0.8303905774446549,0.004192906022698353,0.028637189233849086,0.06825563243934554,24,False
0.8296402987072999,0.002954567781093348,0.0283953284083349,0.06759157284119306,24,False
0.8288633343729213,0.0016203738180100014,0.027592389538978197,0.06675142499227385,24,False
0.8281853336184718,0.00020134873423234556,0.027177810199638695,0.06647982883187545,24,False
0.8274979592838532,-0.0012768748946209163,0.027105747557508945,0.06637427444386897,24,False
0.8267172014268469,-0.0028315288999221505,0.026566765427476793,0.06588067798181896,24,False
0.8259438186417132,-0.004481791101885943,0.02566345094579194,0.06544317815209072,24,False
0.8252230808351113,-0.006219818610101652,0.02494310843748558,0.06540499889382397,24,False
0.8244756092136852,-0.008061936083946494,0.02382627750814482,0.06509061168855378,24,False
0.8238597771778189,-0.009928279576910934,0.02347426489139246,0.06370178097081876,24,False
0.8234470022934419,-0.011545645007940697,0.025812102748444223,0.06187438548823161,24,False
0.8230601788042384,-0.012690672310258277,0.029018097339994275,0.060336175419194366,24,False
0.8225665267714191,-0.01332505419626398,0.03139791069677897,0.05892827764425855,24,False
0.8220179016414346,-0.013487448441327696,0.03365832720041367,0.05787039253301935,24,False
0.821417543911734,-0.01323598771846779,0.03611167061636987,0.05704475338565511,24,False
0.8206881132095205,-0.01268710017064846,0.03796359837393186,0.0557034457042398,24,False
0.8198375556123697,-0.011965729103573838,0.039109429135818496,0.053681129889953424,24,False
0.8189854297311694,-0.011168947650977576,0.040179554816208635,0.05162785352208985,24,False
0.8181535096622379,-0.010360433731297719,0.04110825276519648,0.04971583974844855,24,False
0.8172922502194868,-0.009595651165539384,0.041439257845990125,0.047655889856344384,24,False
0.8164160659599123,-0.008911645508589458,0.041277198754759686,0.04558654377354263,24,False
0.8155759445652798,-0.008303441930359826,0.04095777610585686,0.04388999764969824,24,False
0.8147660300458027,-0.007749359118107646,0.04040947705530132,0.04255187863882518,24,False
0.8139537614600243,-0.007222948519170477,0.03951326739121545,0.041421237434951054,24,False
0.8131472271062834,-0.00666518279892403,0.03844642301175853,0.04061208344313317,24,False
0.8123662807150284,-0.00600001917015007,0.037320464494583,0.04021361138682082,24,False
0.8115980545175445,-0.005189399469668232,0.036084256444062254,0.040108653868219955,24,False
0.8108276753244706,-0.004212564694056287,0.03476063832546869,0.040170044956864534,24,False
0.8100633945915025,-0.003052622307258529,0.033497412012381766,0.040410590101597754,24,False
0.8093096780117485,-0.0017002056857329667,0.03233262203159719,0.040802616197316094,24,False
0.8085586912981269,-0.00015499956292269745,0.031234434888868456,0.04125166257776894,24,False
0.8078073586125136,0.0015828074766561506,0.030258267247923496,0.041709650181460604,24,False
0.8070636556921739,0.0035182838624073925,0.029471816692132155,0.042169242643744546,24,False
0.8063281905235499,0.005652792728927908,0.028825017348390013,0.04255982898300931,24,False
0.8056009508150038,0.007978964164818303,0.028291051782922762,0.042832462780369694,24,False
0.804886043815517,0.010488370695400775,0.02790681653162657,0.042969397367015265,24,False
0.8041915324147735,0.013172203203008576,0.027666888161748428,0.04297169575021637,24,False
0.8035237233250545,0.016016210106489737,0.02750332631516256,0.04282234327571826,24,False
0.8028778092326773,0.01900794350912817,0.027370441463372308,0.04246564585296616,24,False
0.8022471364295328,0.022133911911692047,0.027283551702013506,0.04186605497873747,24,False
0.8016173162359163,0.025381174045657928,0.027228548739379167,0.041016588732658746,24,False
0.8010646344439701,0.02878101664135399,0.02698429702752172,0.04054725405406764,24,False
0.800511450273839,0.03233531663810926,0.026245668049538522,0.041303950251677525,24,False
0.7996833784881738,0.035979310468901654,0.024782780380857385,0.043257346573529434,24,False
0.7985623215801847,0.03957156989967109,0.02385938395545557,0.04570245224174412,24,False
0.7974179402327501,0.043041937109334905,0.02414835930034127,0.04880065921695973,24,False
0.796305490277442,0.04637598054255104,0.02457712504530747,0.05262807386917176,24,False
0.795107490326213,0.04956621895520266,0.024168539081259,0.05595518517923833,24,False
0.793939478473489,0.05263835988150045,0.023572790581334085,0.058545133663804656,24,False
0.792893011536098,0.05569485444148925,0.023156691696058346,0.061119311338568176,24,False
0.7918258389197103,0.05877501863059187,0.022142112474480957,0.06328885123130476,24,False
0.7906427787869252,0.0618681718973387,0.02044546341128567,0.06410811972063292,24,False
0.7894268364680442,0.0649697657462214,0.01864500828166125,0.06377639512866407,24,False
0.7882676866208564,0.0680527773094125,0.016709267018788495,0.0629832932364527,24,False
0.7871501429105152,0.07106651960080299,0.014581908851308235,0.06144109026804033,24,False
0.7860678142906636,0.07372869938818036,0.012525787922920702,0.058908483864280076,24,False
0.7850816461537052,0.07608324654605245,0.01080423081418954,0.05611538858878615,24,False
0.784162070813352,0.07832650730524457,0.009416335516304407,0.05352597207139969,24,False
0.7831985870628795,0.08042874642156786,0.008216151374693486,0.05069599762892875,24,False
0.7821816520511036,0.08238008899685148,0.007256971494613444,0.04757345297379853,24,False
0.7811662320605802,0.08419287659902017,0.006752461530271725,0.04477018504159183,24,False
0.780121889845896,0.0858692122443474,0.0066320870589026875,0.042377660556815154,24,False
0.7790119341329075,0.08740366737611369,0.0066580217766843905,0.04006676984758874,24,False
0.7778801297058129,0.08880805864664018,0.006841426453029992,0.03796278493378015,24,False
0.7767580571394621,0.09009631612676619,0.007278167567428412,0.036330739207401666,24,False
0.7756242676480108,0.09126799500930466,0.007889716040590692,0.035053493413562134,24,False
0.7744685132263266,0.0923203403176171,0.008541058037675013,0.03394579524658368,24,False
0.7733219679563679,0.09325739447914441,0.009253722044819548,0.03309972837291399,24,False
0.7721918260983677,0.09408476932400517,0.010046440241377151,0.03257863204351033,24,False
0.7710534030639442,0.09480358249388446,0.010802989958107445,0.032231120304069646,24,False
0.7699090298185116,0.09541369226956742,0.011450006540985455,0.031987241668431046,24,False
0.7687661829604839,0.09591740485278624,0.012017647712279755,0.031896304558955604,24,False
0.7676127262594358,0.09631725904106553,0.012494540554508805,0.031933275706037594,24,False
0.7664363830920404,0.09661409602223342,0.01281861558802111,0.03202597282520039,24,False
0.765235870079693,0.0968115257824512,0.012994911661696132,0.03217557323924412,24,False
0.7640054617918571,0.09691830197336923,0.013071360480317437,0.03238575895477932,24,False
0.7627384732998457,0.09693933558935686,0.013067351587408196,0.03262904092888254,24,False
0.7614328576214565,0.09687265592852606,0.012980054311854883,0.03288170234412838,24,False
0.7600864272459491,0.09667312437967929,0.01281689780491893,0.033120380498278895,24,False
0.7586986913668101,0.09634793977076606,0.012603169371909551,0.033327878155491215,24,False
0.7572677134782805,0.0959525535721073,0.012351088566377786,0.03348245355006156,24,False
0.7557916976333272,0.09548714431500818,0.012057205469562555,0.033565607889203285,24,False
0.754270341875695,0.09495154544971446,0.011722033103994616,0.03356186502767228,24,False
0.7527051495720735,0.09434479110903565,0.011361124878801379,0.03347371289348132,24,False
0.751096594285696,0.09366667946063797,0.010974493625299408,0.03331022921072861,24,False
0.7494471262258253,0.09291771428098855,0.01055045904647842,0.033105775113187394,24,False
0.7477638929289384,0.09209288522365142,0.01003182473615945,0.032879849403929885,24,False
0.7460701980998063,0.0911750589022807,0.00932182742563327,0.0327019578965543,24,False
0.7444012074706438,0.09013771821817207,0.008187815101751058,0.03267349439870551,24,False
0.7428355076286942,0.08894078880076375,0.0066137833844890645,0.032495448403055384,24,False
0.7414142243867656,0.08764307478013184,0.006243525267721108,0.031162291479976886,24,False
0.7399601699814536,0.08676670942425929,0.00831174104935242,0.02870648217561715,24,False
0.7384266342556096,0.08656058891341242,0.011103712014803535,0.026338252895099657,24,False
0.7369927403392084,0.0868889817375687,0.01388654588723325,0.025230030832151158,24,False
0.7356728152764964,0.08763809490741684,0.01723261892932675,0.02583250954989428,24,False
0.7342157831992824,0.08880169005260358,0.02033071570550839,0.026547229277621754,24,False
0.7324890323268619,0.09022788975324991,0.022410031462180024,0.02573373940172235,24,False
0.730686378809862,0.09178772106651167,0.02424631797835513,0.024496404927160303,24,False
0.7289189007280875,0.09339649387851937,0.026118498441005115,0.023655388012983843,24,False
0.727134356167077,0.09500377841459731,0.0274227142985792,0.022615025735660783,24,False
0.7253228223725542,0.09652187056149997,0.02793702279831675,0.021147870070823607,24,False
0.7235420685087993,0.09773671727474029,0.02797436344012067,0.019823507695395946,24,False
0.7217863974262052,0.0988945795382728,0.027584341954738977,0.01877335359325085,24,False
0.7200142970088418,0.10003774784056252,0.026636766441373055,0.017746038785651556,24,False
0.7182089196856254,0.10119817647694837,0.02524341413671482,0.01683811884651001,24,False
0.7163683291549704,0.10243039411103871,0.023751131702638692,0.01633956815923499,24,False
0.7144723139736774,0.10377846697513843,0.02212780905818131,0.016140760460518783,24,False
0.7125177185434859,0.10527794362483225,0.02029106562007793,0.01605680592864025,24,False
0.7105413489127512,0.10695760339109042,0.018424528987323815,0.016164617108906966,24,False
0.7085501406855392,0.10883907678252064,0.016654285290945762,0.01646227839625639,24,False
0.706523222874389,0.11093541508698562,0.014972247430582777,0.016791809613919365,24,False
0.7044692793643066,0.11325241020295113,0.013422086947863595,0.017054529592704423,24,False
0.7024140754210336,0.1157918422336211,0.012087877567823459,0.017245976150879524,24,False
0.7003562101572514,0.11854314907023775,0.010943022364545469,0.017299420958951865,24,False
0.6982929176692727,0.12148643127116002,0.009973896811611135,0.017151225716602644,24,False
0.6962398973777478,0.1225319308295712,0.009192316862956643,0.016785926617126527,24,False
0.6942025647902897,0.12144554434534127,0.008547926870427268,0.01615268375612413,24,False
0.6921754323231872,0.1201728385671943,0.008041245403146062,0.015247415715549967,24,False
0.6901376073863067,0.11873790761226355,0.007694041884900003,0.014312532734837378,24,False
0.687956823286921,0.1173388579828405,0.007335598993618072,0.014071783197345505,24,False
0.6853862970359313,0.1161014309845399,0.006574362562710505,0.015068666248247558,24,False
0.6824179800318059,0.11523012803385818,0.006664689130308448,0.01790071698733397,24,False
0.6793587721593228,0.11487160505333383,0.008170802746980368,0.02174575018593104,24,False
0.6763170405790639,0.11496984843640912,0.009798337150578899,0.026111283035618764,24,False
0.6731927879139872,0.1153144187900012,0.010997087370963984,0.03039131221443427,24,False
0.6700609733478613,0.11576270730151067,0.011296049635010987,0.033575184427834796,24,False
0.6671520620092929,0.11463252671286528,0.01084951236803053,0.03598767975901939,24,False
0.664506960954628,0.11367897408700822,0.010136524200475767,0.03845104928723057,24,False
0.6619533328380106,0.11321223669330865,0.009325750825560702,0.04029920688847864,24,False
0.6594735215403452,0.11322451025855237,0.008396553255130978,0.040872303018813255,24,False
0.657160650965372,0.11368816832624801,0.007739697001949716,0.040921110833853226,24,False
0.6548977433725511,0.11454932287348338,0.00779039584504114,0.040783601321787585,24,False
0.6525184742969308,0.11573454031669334,0.008183249192997228,0.03963731631563117,24,False
0.6501337044765415,0.11716537567678748,0.008571218274849314,0.03753495309764077,24,False
0.6478696108691059,0.11874674401367225,0.009005337227536159,0.03550517170652701,24,False
0.6455833891373741,0.1202576123537151,0.009490414644634123,0.03359527335552662,24,False
0.6431503555353427,0.12084060367849725,0.009787893643114312,0.031140958158366514,24,False
0.640687380158831,0.121351765515364,0.009815487155168187,0.028656973051782157,24,False
0.6382511193494262,0.12175625211527238,0.00963346971223034,0.026777534623462176,24,False
0.6357380324878316,0.12203571684248005,0.009342053208883006,0.02505134759480885,24,False
0.6331380676061151,0.1221778086064684,0.008966476986351682,0.023123281356850104,24,False
0.630584163351245,0.1221720072879473,0.008570874784624202,0.021555847929039782,24,False
0.6280837525558262,0.1220225248562011,0.00821153294804132,0.020506566209037368,24,False
0.6255442461287091,0.12175513240990149,0.00791216675149448,0.01947707331261172,24,False
0.6229970718397394,0.12137726696288559,0.007669834666734416,0.018426485372596647,24,False
0.6205231875595173,0.12088361565874162,0.007556726419501195,0.017769398461302127,24,False
0.6180766053318131,0.11974399642532185,0.007560365313408442,0.017423485839282816,24,False
0.6155932118541251,0.11850886569337077,0.007549206782055424,0.01703088526719179,24,False
0.613116564329302,0.11719706883044531,0.007534708236439506,0.01672528994418385,24,False
0.6106714536468206,0.11582075667032285,0.007592425303264651,0.016727706984542172,24,False
0.6082033384839596,0.11439657091598027,0.007632183113632764,0.01683758416575637,24,False
0.6056910680328099,0.11293799064071075,0.007571090127779244,0.016877609179947253,24,False
0.6031641008946561,0.11145981075035569,0.0074888896453152234,0.017026935578433697,24,False
0.6006240341467888,0.10998041799990013,0.0074263111119461525,0.017346551054408774,24,False
0.598042030355219,0.1085161270058119,0.00731043556913396,0.017648648983143642,24,False
0.5954113664404788,0.10708026949670213,0.007120712353979786,0.017863282009476695,24,False
0.5927534341162292,0.10568502735920052,0.006923404046885628,0.018140934217096675,24,False
0.5900690236059567,0.10434137663586868,0.006707564908863898,0.018464561788918966,24,False
0.5873412008017967,0.10305948282529867,0.00642567505513435,0.018672408351092545,24,False
0.5845794494210532,0.10184474091893422,0.006114820778687014,0.01880311019727194,24,False
0.5817970687955273,0.10069940659913049,0.005810762270482105,0.018952481364066433,24,False
0.5789917099177142,0.09962531822168422,0.0054804483285999,0.01904582111691833,24,False
0.5761544275232358,0.09863233800359744,0.00512155027640787,0.018978655788681433,24,False
0.5733120027288031,0.09772079867864675,0.004749676947987146,0.01878135658198757,24,False
0.5704716390689648,0.09688453195640456,0.004394089975967073,0.018566478945912304,24,False
0.5676415988543786,0.09611815489629832,0.004152659201173625,0.018516483969392535,24,False
0.564849324868348,0.0954157682713993,0.004111821151554801,0.018903456987260463,24,False
0.5620918103846854,0.09476860063227863,0.004410230609012126,0.019910757309408358,24,False
0.5593384133798881,0.09417186254995247,0.005423949439993655,0.02114842773906761,24,False
0.5566700744257592,0.0937843611804105,0.005454294742100807,0.019614356793929165,24,False
0.5542011824063039,0.0939092258429311,0.003372533419749004,0.015968513191738462,24,False
0.551873261975061,0.09402327098687041,0.004276911260042676,0.013262910625775875,24,False
0.5496550480523981,0.09422739971428623,0.00660813979583297,0.011882437060561465,24,False
0.5477330151908382,0.09462608640096046,0.0094545901884302,0.012566054227511374,24,False
0.5459696367035991,0.09521904207896995,0.013073991145093536,0.014347507921859745,24,False
0.5439233647969413,0.09592803316824983,0.015830537025726114,0.014705729024062586,24,False
0.5416508409048039,0.09668767518222027,0.017667894772042787,0.014261657341467913,24,False
0.539530605577344,0.09748609232467884,0.020033769034479062,0.014572618491692321,24,False
0.5375138422234524,0.09828117111041759,0.022493401862080334,0.01486497635750886,24,False
0.535375145395855,0.09901189669446317,0.023690591282767168,0.01494023317453308,24,False
0.5332565638128538,0.09967936671338581,0.024100537489657414,0.015434225146077063,24,False
0.531316542295553,0.1003076760288033,0.024557987552107863,0.01588466344275495,24,False
0.5294183014864619,0.10086209435518745,0.024438985469327736,0.016245102291734877,24,False
0.5274396661360429,0.10132450587386094,0.023875165416762392,0.017093112634793944,24,False
0.5254074772070575,0.10168604054784744,0.023250532025368826,0.018028608411775223,24,False
0.5233017013099585,0.10192331649240702,0.022189835503250117,0.01882562044052295,24,False
0.5211527027502024,0.10204703354460562,0.02061259344782717,0.019838046820783488,24,False
0.5190712287416709,0.10208066283066586,0.01903500232235256,0.020716849043153098,24,False
0.5170651101160386,0.10202566682316247,0.017549277339010502,0.021108616596928396,24,False
0.515051377181068,0.1018677408433693,0.015857316240767562,0.02156023251337428,24,False
0.5130528908366125,0.101611965559875,0.014136080578469585,0.022259892590063942,24,False
0.5111379567479567,0.10127957138584656,0.012735621107744472,0.02260642572729466,24,False
0.5092734319332701,0.10086595108318208,0.01153211622104773,0.02256606571586043,24,False
0.5073939185155577,0.10035886228783583,0.010369090461802642,0.02283900516249741,24,False
0.5055443061730683,0.09974234713457314,0.009441363947072115,0.02330618031030233,24,False
0.5037591385308257,0.09901311255442638,0.008732582817251125,0.023451814923167075,24,False
0.5020439295320408,0.09817979981605213,0.007895450196439186,0.023658438382835323,24,False
0.5004672305600751,0.09701668790115439,0.00707917839976587,0.0236041546888075,24,False
0.49903338663203295,0.09350633743390671,0.006590468490407034,0.02306784214964114,24,False
0.4976033771185109,0.08991621313020495,0.005985908412793246,0.02236911275699619,24,False
0.4961378043214701,0.08631331258212918,0.0048301014754035315,0.021300162882293076,24,False
0.49466360743646237,0.08291999830561866,0.003431076475503429,0.019471295958139803,24,False
0.4932394218488136,0.07991037914812046,0.00233825608618936,0.016512300826422535,24,False
0.49195070692453363,0.07724001354605073,0.0023140216814502056,0.013075059579408617,24,False
0.4907528054906999,0.07475888810721176,0.0032617850802110857,0.01097240425444048,24,False
0.4896403857023391,0.07239942414328973,0.004197622007638952,0.01073933092947874,24,False
0.4886866638749232,0.07020656033012124,0.004948094283854121,0.01165016532540596,24,False
0.48789883737735323,0.06819195124820124,0.00567325107206077,0.013523508646360085,24,False
0.48719932152845985,0.06628089955191746,0.006198049089978955,0.015673462360306027,24,False
0.48657666798251914,0.06445783403777561,0.006459458546387762,0.01737503497298256,24,False
0.4860650383780831,0.0627668093068782,0.006794773975172929,0.018739326383510203,24,False
0.48556672516662486,0.061264376587998576,0.007786125065027395,0.020490941717417485,24,False
0.4849998652095928,0.059847794416530875,0.009282535501941616,0.022434605174749846,24,False
0.48447241500464805,0.058520416109083845,0.010546142613350759,0.023542996942611687,24,False
0.4840615194757821,0.05741247887690648,0.01134852021336536,0.02371104863808809,24,False
0.4836165729461463,0.05647624304205309,0.01203638700137978,0.0237364921073859,24,False
0.4830199027699037,0.055581059088083196,0.012763183382216938,0.024104816245613114,24,False
0.4824151558697664,0.054783596214732805,0.01326385917463804,0.024385418997329666,24,False
0.4818983230528537,0.05416126458683554,0.0132867976302889,0.024053862824778404,24,False
0.4813649370557582,0.05363364536650847,0.013036896123195975,0.023507453541276587,24,False
0.4807627802475256,0.053130478627403666,0.012827028069225855,0.02338457394045301,24,False
0.48021788601309034,0.05272810026300498,0.012560690623253736,0.02326849326987931,24,False
0.4797576599909588,0.05245022732881599,0.012027919850302951,0.022648717390100524,24,False
0.479291234426356,0.05222046918716958,0.011403739758553438,0.022035757393818647,24,False
0.47881166866697533,0.052022148639838395,0.010914538561112588,0.021848038619148854,24,False
0.478389396984572,0.05190629374935132,0.010472864951490126,0.02162931468201076,24,False
0.4780195999885867,0.05186905073947487,0.009921786249414036,0.021104397817831546,24,False
0.47765134863812364,0.05186500991035864,0.00938334253210565,0.02070929413655272,24,False
0.477293084167876,0.051899670005159854,0.0089751431578953,0.02057203456494302,24,False
0.4769731748028989,0.05199807860461278,0.008614780705731226,0.020355309676901894,24,False
0.47667454182610325,0.05214824558901651,0.00821956273328698,0.019990990214485305,24,False
0.4763777944708822,0.05233308051635474,0.007863935954932228,0.019694851563597793,24,False
0.4760917277970423,0.05256151402180162,0.007603528238322081,0.019467318960715,24,False
0.4758264152210274,0.0528412999167486,0.007378954622828522,0.01915298754102524,24,False
0.47557478278303844,0.0531622885043295,0.007152211684850668,0.018772113207600454,24,False
0.47533739174366274,0.053520986499609235,0.006954201410683163,0.01839651466919226,24,False
0.47511763970963383,0.053921370448002576,0.006818687234239483,0.018041184300736778,24,False
0.47491624268095756,0.05436316949087308,0.0067203649175516305,0.017677518737055486,24,False
0.47473152292146964,0.05484165246932721,0.006622714288056257,0.017301523970532875,24,False
0.474563754237997,0.055356841511073285,0.006540923706876928,0.01693805292695528,24,False
0.47441373698687855,0.05591080144721883,0.006495959882290573,0.016600981500419977,24,False
0.4742814113457001,0.05650151290864561,0.006470103208277596,0.016279299087802672,24,False
0.47416626284511676,0.0571258557184402,0.006441508910938831,0.015962638819209528,24,False
0.47406850116359084,0.057783530102731406,0.0064158019805600685,0.01565515498962356,24,False
0.47398618140682347,0.05847354996554799,0.006403972523021151,0.015366373349479214,24,False
0.47391582629540885,0.05919228626267228,0.006395407293914192,0.015084307409100321,24,False
0.4738531552079445,0.059935207379940125,0.006377212450989482,0.014785167144005332,24,False
0.4737925839743854,0.060695863488702484,0.006360591283200725,0.014464840776115517,24,False
0.47372573305582766,0.06146321358768703,0.006369204526370897,0.014130442595086385,24,False
0.4736414497713683,0.062221191702772766,0.006428320876206475,0.013795494519613654,24,False
